timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1636211700,Nov 06 2021 - 3:15pm,complete,N/A,AS Eupen,Zulte-Waregem,Nathan Verboomen,14,1.17,1.33,0.94,0.76,1,1,2,2,1,1,39,35,4,6,3,0,2,0,2,1,0,2,5,8,3,3,2,5,13,7,52,48,1.55,1.39,0.81,0.98,3.34,83,92,67,42,25,50,67,59,75,9.5,5.5,1.6,4.3,4.5,1.14,1.62,2.33,3.75,1.52,2.5,Stadion am Kehrweg (Eupen)
1636219800,Nov 06 2021 - 5:30pm,complete,N/A,KV Kortrijk,Beerschot-Wilrijk,N/A,14,1.83,0.33,1.12,0.18,1,1,2,0,0,0,89,56,11,6,1,0,5,0,0,1,2,3,16,8,7,5,9,3,10,16,57,43,1.46,1.29,1.91,1.15,3.42,67,75,67,58,25,25,92,67,75,8.5,6.17,1.68,3.95,4.35,1.2,1.64,2.75,4.75,1.66,2.15,Guldensporenstadion (Kortrijk)
1636219800,Nov 06 2021 - 5:30pm,complete,16628,KV Mechelen,Sint-Truiden,Jan Boterberg,14,2.17,1.67,1.9,1.59,0,1,1,1,0,1,,34,1,4,1,0,5,1,0,1,0,6,9,9,2,2,7,7,6,15,70,30,1.64,1.22,1.1,1.04,3,67,75,67,50,17,34,84,50,59,11,5.16,1.89,3.6,3.65,1.25,1.89,3.1,5.5,1.72,2.1,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1636227900,Nov 06 2021 - 7:45pm,complete,N/A,Union Saint-Gilloise,Sporting Charleroi,Nicolas Laforge,14,2,2,1.8,1.55,4,0,4,3,3,0,"29,34,39,78",,4,4,0,0,1,0,0,0,0,1,9,8,5,0,4,8,9,5,44,56,1.9,1.72,1.25,0.98,3.42,67,92,75,50,17,42,84,75,100,12,4,1.65,4.1,4.35,1.18,1.62,2.38,4.33,1.65,2.2,Stade Joseph Mariën (Bruxelles (Brussels))
1636288200,Nov 07 2021 - 12:30pm,complete,N/A,Club Brugge,Standard Liège,Lothar D'hondt,14,2,1.67,2.15,1.29,2,2,4,3,2,1,"15,35","39,52",5,4,2,0,2,0,0,2,0,2,9,3,5,3,4,0,13,25,60,40,2.24,1.06,1.49,0.8,2.75,59,84,50,33,9,42,75,42,75,12.33,6.5,1.3,5,7.6,1.16,1.5,2.25,4.2,1.91,1.91,Jan Breydelstadion (Brugge)
1636297200,Nov 07 2021 - 3:00pm,complete,N/A,RFC Seraing,KAA Gent,Alexandre Boucaut,14,1.5,0.67,1.06,1.75,0,0,0,0,0,0,,,4,3,2,0,2,0,1,1,1,1,5,7,3,5,2,2,8,16,43,57,1.54,1.42,0.77,1.14,2.58,50,59,50,25,17,25,84,42,75,11.33,5,4.34,4.1,1.74,1.2,1.62,2.59,4.72,1.67,2.1,Stade du Pairay (Seraing)
1636306200,Nov 07 2021 - 5:30pm,complete,N/A,Royal Antwerp FC,RSC Anderlecht,Jonathan Lardot,14,1.83,1.5,1.6,1.65,2,0,2,0,0,0,"63,82",,2,8,0,0,3,0,0,0,1,2,11,8,4,4,7,4,7,9,46,54,1.47,1.37,1.21,1.14,2.67,67,67,50,33,9,50,59,42,67,11.16,5,3.36,3.88,2.03,1.22,1.57,2.85,5,1.53,2.38,Bosuilstadion (Deurne)
1636315200,Nov 07 2021 - 8:00pm,complete,N/A,KRC Genk,Cercle Brugge,Jasper Vergoote,14,1.67,1.17,1.95,1.35,1,1,2,1,0,1,89,38,5,6,1,0,0,0,0,1,0,0,8,16,5,8,3,8,18,13,62,38,1.92,1.23,1.15,2.05,3.17,58,83,67,25,17,17,75,67,92,9.5,4.33,1.47,4.8,6.2,1.17,1.53,2.33,4.2,1.7,2.05,Cegeka Arena (Genk)
1637351100,Nov 19 2021 - 7:45pm,complete,16425,KV Mechelen,Club Brugge,Nathan Verboomen,15,1.86,2,1.9,2.15,2,1,3,0,0,0,"65,78",51,11,3,3,0,1,0,1,2,0,1,8,16,5,6,3,10,18,11,55,45,1.56,1.64,1.26,1.68,3.15,64,79,57,50,14,50,86,36,72,12.72,4.71,3.7,3.7,1.85,1.22,1.7,2.75,4.75,1.75,2,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1637421300,Nov 20 2021 - 3:15pm,complete,N/A,Cercle Brugge,Sporting Charleroi,Lawrence Visser,15,0.29,1.71,1.29,1.55,1,2,3,2,0,2,90,"3,8",3,3,2,0,4,0,1,1,0,4,20,9,8,5,12,4,13,13,58,42,1.49,1.61,2.24,1.18,2.93,64,86,65,36,7,50,86,43,79,9.86,4.29,2.49,3.45,2.58,1.25,1.87,2.94,5.3,1.62,2.2,Jan Breydelstadion (Brugge)
1637429400,Nov 20 2021 - 5:30pm,complete,N/A,OH Leuven,RFC Seraing,Nicolas Laforge,15,1.71,0.43,1.47,0.59,1,3,4,1,0,1,73,"20,71,86",6,1,3,0,3,0,1,2,1,2,10,10,6,4,4,6,13,11,53,47,1.63,1.01,1.4,1.15,2.93,57,86,65,22,22,29,50,57,86,8.29,4.14,1.8,3.75,3.9,1.2,1.53,2.7,4.75,1.67,2.1,King Power at Den Dreef Stadion (Heverlee)
1637429400,Nov 20 2021 - 5:30pm,complete,N/A,Zulte-Waregem,KAA Gent,Bert Put,15,0.71,0.71,1.12,1.75,1,2,3,0,0,0,82,"55,75",5,6,4,0,4,0,1,3,1,3,6,10,4,5,2,5,11,18,46,54,1.23,1.38,0.88,1.34,3.07,58,72,65,36,15,22,64,57,86,9,4.86,7.4,4.8,1.36,1.12,1.47,2.2,3.7,1.62,2.2,Elindus Arena (Waregem)
1637437500,Nov 20 2021 - 7:45pm,complete,N/A,Standard Liège,AS Eupen,Jasper Vergoote,15,0.86,1.86,0.82,0.94,1,0,1,1,1,0,45'2,,6,8,1,0,2,0,1,0,0,2,15,8,7,3,8,5,6,13,46,54,1.59,1.55,1.75,1.15,3.15,64,86,65,36,14,22,64,71,93,10.57,6.71,1.98,3.5,3.45,1.21,1.61,2.69,4.7,1.62,2.2,Stade Maurice Dufrasne (Liège (Luik))
1637497800,Nov 21 2021 - 12:30pm,complete,N/A,RSC Anderlecht,KV Kortrijk,Wim Smet,15,1.71,1.14,1.95,1.06,1,1,2,1,0,1,51,36,10,2,0,1,4,0,0,1,1,3,15,10,4,5,11,5,8,15,56,44,1.83,1.17,1.81,1.29,3.29,65,93,50,36,15,29,65,50,93,10.57,7.57,1.5,3.83,4.94,1.2,1.75,2.38,4.75,1.91,1.91,Lotto Park (Bruxelles (Brussel))
1637506800,Nov 21 2021 - 3:00pm,complete,N/A,Sint-Truiden,Royal Antwerp FC,Erik Lambrechts,15,0.71,1.86,1.41,1.75,2,1,3,2,2,0,"31,37",82,5,5,2,0,0,0,1,1,0,0,11,12,8,5,3,7,17,12,38,62,1.43,1.4,1.56,1.45,3.07,79,86,64,29,15,22,64,57,100,9.86,5.86,2.68,3.4,2.43,1.3,2.01,3.4,6.5,1.7,2.05,Stadion Stayen (Sint-Truiden (St.-Trond))
1637515800,Nov 21 2021 - 5:30pm,complete,N/A,KV Oostende,Union Saint-Gilloise,Kevin Van Damme,15,1.43,2.29,1.06,2.4,1,7,8,5,1,4,23,"5,16,31,45'3,60,70,80",5,5,1,0,0,0,0,1,0,0,6,12,2,9,4,3,11,6,50,50,1.46,1.28,0.86,1.61,3.29,57,93,71,43,14,50,71,79,93,10.72,6.43,5.4,4.45,1.49,1.2,1.53,2.33,4.5,1.7,2.05,Diaz Arena (Oostende)
1637524800,Nov 21 2021 - 8:00pm,complete,N/A,Beerschot-Wilrijk,KRC Genk,Alexandre Boucaut,15,0.43,1.43,0.76,1.15,2,0,2,1,1,0,"4,90'2",,4,7,1,0,1,0,0,1,0,1,9,12,4,5,5,7,10,5,27,73,1.29,1.66,1.08,1.92,3,43,72,57,22,22,22,79,72,79,11,4.43,4.05,4,1.71,1.16,1.55,2.01,4,1.53,2.38,Olympisch Stadion (Antwerp (Anvers))
1637955900,Nov 26 2021 - 7:45pm,complete,N/A,Union Saint-Gilloise,OH Leuven,Nathan Verboomen,16,2.14,0.71,1.8,0.94,1,3,4,2,0,2,51,"13,40,67",5,2,3,0,3,0,1,2,0,3,10,6,3,6,7,0,13,13,60,40,1.81,1.45,1.49,1.02,3.22,57,93,64,50,7,43,86,50,93,12.29,4.86,1.33,4.6,7,1.14,1.4,2.1,3.6,1.7,2,Stade Joseph Mariën (Bruxelles (Brussels))
1638026100,Nov 27 2021 - 3:15pm,complete,N/A,RFC Seraing,Sint-Truiden,Lothar D'hondt,16,1.43,1.86,1.06,1.59,2,0,2,1,1,0,"5,57",,2,6,0,0,0,0,0,0,0,0,5,10,3,7,2,3,12,16,50,50,1.43,1.19,0.81,1.57,2.43,50,50,50,29,22,15,79,50,50,9.42,6.43,2.67,3.37,2.25,1.3,1.75,3.3,6,1.67,2.1,Stade du Pairay (Seraing)
1638034200,Nov 27 2021 - 5:30pm,complete,N/A,Cercle Brugge,KV Mechelen,Wesli De Cremer,16,0.25,1.43,1.29,0.9,3,1,4,2,1,1,"34,63,77",43,6,2,1,0,2,0,0,1,0,2,15,4,10,4,5,0,12,15,38,62,1.58,1.22,2.11,0.79,2.91,53,73,47,22,15,47,88,28,67,9.7,4.68,2.54,3.37,2.35,1.23,1.65,2.79,4.95,1.65,2.1,Jan Breydelstadion (Brugge)
1638034200,Nov 27 2021 - 5:30pm,complete,N/A,AS Eupen,KV Kortrijk,Jan Boterberg,16,1.14,1.13,0.94,1.06,2,2,4,3,2,1,"14,20","17,48",7,11,2,0,1,0,0,2,0,1,10,14,7,9,3,5,15,8,46,54,1.45,1.19,1.46,1.87,2.63,68,87,41,21,15,35,61,48,80,9.07,7.43,2.14,3.31,2.9,1.24,1.77,2.83,5.25,1.6,2.2,Stadion am Kehrweg (Eupen)
1638042300,Nov 27 2021 - 7:45pm,complete,10816,Sporting Charleroi,RSC Anderlecht,Erik Lambrechts,16,1.57,1.29,1.5,1.65,1,3,4,1,0,1,77,"45,68,86",4,8,1,0,1,0,0,1,0,1,6,13,4,7,2,6,12,7,56,44,1.7,1.34,1.08,1.61,2.43,43,71,36,22,7,22,50,43,72,12.29,3.29,3.09,3.45,2,1.23,1.65,2.8,5.15,1.6,2.2,Stade du Pays de Charleroi (Charleroi)
1638102600,Nov 28 2021 - 12:30pm,complete,N/A,KRC Genk,Club Brugge,Lawrence Visser,16,1.57,1.75,1.95,2.15,2,3,5,1,0,1,"49,72","35,78,82",5,6,1,0,2,1,0,1,3,0,13,8,6,5,7,3,17,11,60,40,1.81,1.64,1.83,1.13,3.01,53,81,54,27,14,34,67,48,94,11.31,4.04,2.95,3.4,2.25,1.15,1.52,2.38,3.75,1.44,2.63,Cegeka Arena (Genk)
1638111600,Nov 28 2021 - 3:00pm,complete,N/A,Zulte-Waregem,Beerschot-Wilrijk,Bram Van Driessche,16,0.63,0.43,1.12,0.18,2,0,2,2,2,0,"3,12",,2,5,1,0,1,0,1,0,1,0,13,9,7,6,6,3,12,11,46,54,1.18,1.27,1.57,1.41,4.19,87,93,86,67,34,27,67,93,93,8.84,6.61,2.25,3.47,2.62,1.22,1.77,2.85,5,1.53,2.38,Elindus Arena (Waregem)
1638120600,Nov 28 2021 - 5:30pm,complete,N/A,KAA Gent,Standard Liège,Jonathan Lardot,16,1.86,1.57,1.95,1.29,3,1,4,1,1,0,"22,57,67",68,12,4,0,0,2,0,0,0,1,1,18,8,9,6,9,2,10,5,55,45,1.98,1.03,2.31,1.24,3.14,57,86,57,43,15,50,86,43,79,11.43,6,1.57,3.9,5,1.2,1.7,2.75,4.75,1.75,2,GHELAMCO-arena (Gent)
1638129600,Nov 28 2021 - 8:00pm,complete,N/A,Royal Antwerp FC,KV Oostende,Christof Dierick,16,2,1,1.6,1.12,3,0,3,0,0,0,"48,62,80",,4,4,1,0,2,0,0,1,1,1,12,2,9,2,3,0,10,16,63,37,1.43,1.34,1.55,0.42,2.79,50,64,43,29,22,29,50,57,86,11.43,5.43,1.73,3.75,4,1.18,1.62,2.55,4.33,1.57,2.25,Bosuilstadion (Deurne)
1638560700,Dec 03 2021 - 7:45pm,complete,N/A,Sint-Truiden,Union Saint-Gilloise,Jasper Vergoote,17,1,2.38,1.41,2.4,1,2,3,1,0,1,63,"32,73",2,6,2,0,2,0,0,2,1,1,8,12,4,10,4,2,10,10,54,46,1.44,1.33,1.09,1.72,3.44,76,100,75,38,13,51,69,69,94,9.75,5.01,4.71,4.05,1.53,1.22,1.65,2.68,4.85,1.65,2.1,Stadion Stayen (Sint-Truiden (St.-Trond))
1638630900,Dec 04 2021 - 3:15pm,complete,N/A,OH Leuven,KAA Gent,Jan Boterberg,17,1.5,1,1.47,1.75,0,1,1,1,0,1,,10,5,11,2,0,5,0,1,1,2,3,12,13,3,9,9,4,5,18,54,46,1.6,1.37,1.37,1.79,2.25,57,63,44,19,13,19,50,38,75,10.13,4.75,4,3.85,1.7,1.21,1.65,2.63,4.73,1.6,2.2,King Power at Den Dreef Stadion (Heverlee)
1638639000,Dec 04 2021 - 5:30pm,complete,N/A,KV Kortrijk,Cercle Brugge,Bert Put,17,1.71,1.14,1.12,1.35,0,2,2,1,0,1,,"28,74",7,4,2,0,4,0,2,0,2,2,8,15,2,6,6,9,12,25,55,45,1.52,1.34,0.77,1.41,2.65,72,79,50,22,7,7,86,57,79,9.29,4.86,2.2,3.4,2.85,1.26,1.75,3.02,5.7,1.65,2.1,Guldensporenstadion (Kortrijk)
1638639000,Dec 04 2021 - 5:30pm,complete,N/A,KV Oostende,AS Eupen,Wesli De Cremer,17,1.25,1.63,1.06,0.94,2,1,3,1,0,1,"74,81",14,10,1,2,0,2,0,0,2,1,1,10,5,7,3,3,2,8,11,59,41,1.39,1.5,1.23,0.54,3.51,57,88,75,44,19,38,75,69,94,11.51,6.63,2.35,3.5,2.6,1.21,1.55,2.61,4.72,1.55,2.35,Diaz Arena (Oostende)
1638647100,Dec 04 2021 - 7:45pm,complete,N/A,Club Brugge,RFC Seraing,Alexandre Boucaut,17,1.86,0.75,2.15,0.59,3,2,5,5,3,2,"17,30,44","42,45'1",1,3,0,0,4,0,0,0,2,2,15,9,9,6,6,3,9,10,56,44,2.13,1.03,1.94,1.28,3.26,61,100,73,34,14,34,75,59,93,11.42,4.13,1.2,5.75,10,1.15,1.45,2.2,3.95,1.91,1.8,Jan Breydelstadion (Brugge)
1638707400,Dec 05 2021 - 12:30pm,complete,N/A,Beerschot-Wilrijk,Royal Antwerp FC,Lothar D'hondt,17,0.75,1.63,0.76,1.75,0,1,1,0,0,0,,59,5,7,5,0,1,0,1,4,1,0,8,9,4,7,4,2,12,13,47,53,1.26,1.41,1.11,1.45,2.51,38,63,51,13,13,13,82,44,82,10.13,5.38,3.1,3.5,2.15,1.22,1.7,2.85,5,1.6,2.3,Olympisch Stadion (Antwerp (Anvers))
1638716400,Dec 05 2021 - 3:00pm,complete,N/A,RSC Anderlecht,Zulte-Waregem,Lawrence Visser,17,1.63,1.29,1.95,0.76,3,2,5,2,1,1,"27,61,73","25,81",5,0,2,0,2,0,2,0,1,1,15,11,8,5,7,6,9,13,61,39,1.82,1.33,1.86,1.26,3.65,87,100,60,47,20,48,80,47,79,11.25,5.38,1.2,5.75,12,1.12,1.55,2.05,3.4,1.85,1.9,Lotto Park (Bruxelles (Brussel))
1638725400,Dec 05 2021 - 5:30pm,complete,N/A,Standard Liège,Sporting Charleroi,Nicolas Laforge,17,1.13,1.88,0.82,1.55,0,3,3,2,0,2,,"22,38,57",4,1,7,0,2,0,4,3,1,1,15,9,4,5,11,4,15,9,57,43,1.61,1.56,1.62,1.16,3.13,69,82,63,44,13,38,82,63,88,10.38,5,2.15,3.25,2.87,1.25,1.67,2.75,4.75,1.67,2.1,Stade Maurice Dufrasne (Liège (Luik))
1638734400,Dec 05 2021 - 8:00pm,complete,N/A,KV Mechelen,KRC Genk,Jonathan Lardot,17,2,1.25,1.9,1.15,1,1,2,1,0,1,50,43,5,10,1,1,0,0,0,2,0,0,9,9,4,6,5,3,10,5,36,64,1.53,1.69,1.15,1.45,3.63,75,94,69,51,26,44,82,69,82,12,3.63,2.6,3.3,2.3,1.17,1.56,2.3,4,1.5,2.5,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1639165500,Dec 10 2021 - 7:45pm,complete,4315,Sporting Charleroi,KV Oostende,Bert Put,18,1.38,0.88,1.5,1.12,1,0,1,0,0,0,80,,5,9,0,0,1,0,0,0,0,1,10,11,7,4,3,7,8,10,52,48,1.62,1.22,1.47,1.41,2.76,38,69,44,25,19,7,50,57,88,12.13,3.88,1.8,3.96,4.14,1.18,1.68,2.52,4.3,1.67,2.1,Stade du Pays de Charleroi (Charleroi)
1639235700,Dec 11 2021 - 3:15pm,complete,N/A,KV Kortrijk,OH Leuven,Jasper Vergoote,18,1.5,1,1.12,0.94,2,1,3,0,0,0,"63,89",72,6,7,3,1,0,1,2,2,1,0,7,14,3,3,4,11,11,11,40,60,1.43,1.39,1.01,1.46,2.82,63,88,51,44,0,32,94,50,82,10.13,5.5,1.95,3.25,3.15,1.23,1.8,2.82,5,1.67,2.1,Guldensporenstadion (Kortrijk)
1639243800,Dec 11 2021 - 5:30pm,complete,N/A,Sint-Truiden,Cercle Brugge,Kevin Van Damme,18,0.89,1.38,1.41,1.35,1,2,3,0,0,0,58,"50,75",6,9,1,0,3,1,0,1,1,3,9,11,6,6,3,5,9,17,53,47,1.4,1.35,1.29,1.52,2.88,82,94,64,18,7,17,78,53,94,9.58,5.08,1.83,3.3,3.5,1.36,1.82,3.7,7.1,1.83,1.91,Stadion Stayen (Sint-Truiden (St.-Trond))
1639243800,Dec 11 2021 - 5:30pm,complete,N/A,AS Eupen,Beerschot-Wilrijk,Erik Lambrechts,18,1.13,0.38,0.94,0.18,1,0,1,1,1,0,34,,5,7,1,0,1,0,0,1,0,1,12,16,8,5,4,11,8,10,48,52,1.45,1.29,1.67,1.68,3.44,82,88,63,51,32,51,75,63,75,10.5,5.88,1.54,3.75,4.55,1.2,1.66,2.57,4.44,1.62,2.2,Stadion am Kehrweg (Eupen)
1639251900,Dec 11 2021 - 7:45pm,complete,N/A,RFC Seraing,RSC Anderlecht,Jan Boterberg,18,1.63,1.5,1.06,1.65,0,5,5,3,0,3,,"16,18,44,73,85",2,9,0,1,2,0,0,1,1,1,3,14,2,8,1,6,8,8,38,62,1.35,1.37,0.61,1.86,2.69,57,69,50,38,13,32,76,50,63,10.5,4.38,4.55,3.7,1.55,1.18,1.63,2.3,4.33,1.67,2.1,Stade du Pairay (Seraing)
1639312200,Dec 12 2021 - 12:30pm,complete,N/A,Royal Antwerp FC,Standard Liège,Lawrence Visser,18,2.13,1.38,1.6,1.29,2,3,5,0,0,0,"66,77","57,87,89",4,6,4,2,6,1,1,5,2,5,10,10,5,9,5,1,11,15,51,49,1.44,1.05,1.3,1.57,2.82,57,75,57,38,7,44,57,51,82,9.51,6.13,1.72,3.92,4.47,1.24,1.74,2.9,5.15,1.67,2.1,Bosuilstadion (Deurne)
1639321200,Dec 12 2021 - 3:00pm,complete,8100,Union Saint-Gilloise,KV Mechelen,Christof Dierick,18,1.88,1.25,1.8,0.9,2,0,2,1,1,0,"35,55",,6,5,4,0,2,0,1,3,1,1,11,13,5,4,6,9,14,14,43,57,1.77,1.17,1.34,1.44,3.51,50,82,63,50,19,50,88,57,88,11,4.13,1.64,4.24,4.9,1.14,1.6,2.3,4.1,1.62,2.2,Stade Joseph Mariën (Bruxelles (Brussels))
1639330200,Dec 12 2021 - 5:30pm,complete,N/A,KAA Gent,KRC Genk,Nathan Verboomen,18,2,1.22,1.95,1.15,1,0,1,1,1,0,29,,5,4,1,0,2,0,0,1,0,2,14,8,7,4,7,4,9,11,53,47,2.02,1.66,1.74,1.15,3.65,71,100,60,42,29,36,89,71,94,13.94,3.19,2.07,3.68,3.4,1.22,1.81,2.74,4.84,1.62,2.2,GHELAMCO-arena (Gent)
1639339200,Dec 12 2021 - 8:00pm,complete,N/A,Club Brugge,Zulte-Waregem,Wim Smet,18,2,1.13,2.15,0.76,3,0,3,1,1,0,"13,53,73",,7,1,0,0,3,0,0,0,1,2,18,6,8,0,10,6,12,14,60,40,2.11,1.32,2.16,0.65,3.44,82,100,63,50,25,57,82,44,69,10.88,4.63,1.23,6.65,11.5,1.06,1.36,1.78,2.7,1.73,2,Jan Breydelstadion (Brugge)
1639503900,Dec 14 2021 - 5:45pm,complete,N/A,Cercle Brugge,RFC Seraing,N/A,19,0.56,0.67,1.29,0.59,2,0,2,2,2,0,"20,45",,5,5,1,0,1,0,1,0,0,1,13,5,6,2,7,3,19,10,43,57,1.64,1.05,1.74,0.78,3,62,89,73,22,11,45,73,45,78,8.33,4.44,1.95,3.65,3.65,1.22,1.65,2.9,5,1.8,1.91,Jan Breydelstadion (Brugge)
1639512000,Dec 14 2021 - 8:00pm,complete,N/A,RSC Anderlecht,Sint-Truiden,Jonathan Lardot,19,1.78,1.63,1.95,1.59,2,0,2,0,0,0,"60,90'5",,6,6,0,0,2,0,0,0,1,1,14,7,5,3,9,4,9,17,58,42,1.83,1.24,1.51,0.88,3.06,64,75,53,35,23,22,82,47,75,11,5.71,1.4,4.5,8,1.17,1.54,2.3,4,1.73,2,Lotto Park (Bruxelles (Brussel))
1639512000,Dec 14 2021 - 8:00pm,complete,N/A,KV Oostende,KV Kortrijk,Lothar D'hondt,19,1.44,1.11,1.06,1.06,0,2,2,1,0,1,,"45,63",6,4,1,0,1,0,0,1,1,0,8,10,0,5,8,5,10,10,59,41,1.37,1.26,0.93,1.18,3.11,62,89,56,33,11,33,67,56,95,11.33,7.56,2.4,3.45,2.8,1.25,1.7,2.75,4.75,1.62,2.2,Diaz Arena (Oostende)
1639590300,Dec 15 2021 - 5:45pm,complete,N/A,Zulte-Waregem,Union Saint-Gilloise,Nicolas Laforge,19,0.89,2.44,1.12,2.4,0,2,2,2,0,2,,"19,39",6,9,0,0,4,0,0,0,1,3,8,13,5,10,3,3,9,14,61,39,1.23,1.38,1.16,1.85,3.95,73,100,84,50,22,45,73,89,89,8.11,5.12,6.9,5.25,1.4,1.17,1.42,2.25,3.75,1.6,2.25,Elindus Arena (Waregem)
1639590300,Dec 15 2021 - 5:45pm,complete,N/A,KV Mechelen,KAA Gent,Erik Lambrechts,19,1.89,1.22,1.9,1.75,4,3,7,2,1,1,"36,54,60,70","33,50,68",4,10,2,0,0,0,1,1,0,0,11,19,6,10,5,9,13,10,48,52,1.48,1.42,1.46,2.24,2.45,56,67,50,28,6,28,73,33,67,12.56,4.78,4.05,3.96,1.82,1.17,1.57,2.38,4,1.53,2.38,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1639598400,Dec 15 2021 - 8:00pm,complete,N/A,OH Leuven,Club Brugge,Lawrence Visser,19,1.33,1.89,1.47,2.15,1,4,5,1,0,1,85,"26,67,71,75",7,7,0,0,0,0,0,0,0,0,14,9,8,5,6,4,7,4,45,55,1.58,1.58,1.76,1.32,2.84,67,73,50,33,22,28,62,44,78,10.89,5,4.85,4.35,1.63,1.22,1.61,2.35,4.5,1.73,2,King Power at Den Dreef Stadion (Heverlee)
1639676700,Dec 16 2021 - 5:45pm,complete,N/A,Royal Antwerp FC,AS Eupen,Alexandre Boucaut,19,1.89,1.44,1.6,0.94,4,2,6,3,2,1,"27,40,48,90'5","44,77",3,5,0,0,1,0,0,0,0,1,16,11,7,8,9,3,3,8,54,46,1.43,1.39,1.8,1.59,3.06,56,84,67,33,17,28,56,67,89,10.11,6.22,1.6,4.3,4.6,1.18,1.57,2.38,4.33,1.57,2.3,Bosuilstadion (Deurne)
1639684800,Dec 16 2021 - 8:00pm,complete,N/A,KRC Genk,Sporting Charleroi,Bram Van Driessche,19,1.38,2,1.95,1.55,4,2,6,4,2,2,"35,40,68,82","27,45'1",9,4,2,0,3,0,1,1,0,3,13,10,7,3,6,7,11,8,63,37,1.81,1.51,1.84,1.08,3.47,59,94,76,47,18,46,88,60,100,9.27,3.47,1.9,3.8,3.5,1.16,1.53,2.3,4.2,1.5,2.55,Cegeka Arena (Genk)
1639770300,Dec 17 2021 - 7:45pm,complete,N/A,RFC Seraing,KV Kortrijk,Wim Smet,20,1.44,1.3,1.06,1.06,0,2,2,0,0,0,,"54,59",7,1,2,0,3,0,1,1,0,3,6,7,3,6,3,1,15,14,58,42,1.27,1.26,0.94,1.12,2.7,47,79,43,32,17,27,75,43,79,9.19,6.42,2.7,3.6,2.45,1.25,1.62,3.1,5.25,1.57,2.25,Stade du Pairay (Seraing)
1639840500,Dec 18 2021 - 3:15pm,complete,N/A,Beerschot-Wilrijk,KV Oostende,Christof Dierick,20,0.67,0.78,0.76,1.12,0,2,2,2,0,2,,"41,42",8,5,0,1,4,1,0,1,0,5,11,11,4,7,7,4,9,19,58,42,1.24,1.24,1.37,1.63,2.23,17,50,39,11,11,6,61,45,78,11.45,5.34,2.3,3.4,2.8,1.21,1.6,2.66,4.8,1.52,2.4,Olympisch Stadion (Antwerp (Anvers))
1639848600,Dec 18 2021 - 5:30pm,complete,N/A,Union Saint-Gilloise,Cercle Brugge,Jan Boterberg,20,2,1.56,1.8,1.35,3,2,5,2,0,2,"57,75,90","8,24",7,2,4,0,3,0,3,1,1,2,15,10,6,6,9,4,14,15,62,38,1.72,1.37,1.68,1.38,3,61,89,62,28,11,22,78,56,95,11.45,4.89,1.57,4.1,4.7,1.14,1.55,2.2,3.62,1.61,2.2,Stade Joseph Mariën (Bruxelles (Brussels))
1639848600,Dec 18 2021 - 5:30pm,complete,N/A,Zulte-Waregem,KV Mechelen,Kevin Van Damme,20,0.8,1.11,1.12,0.9,3,2,5,1,0,1,"53,90'1,90'4","37,74",9,5,2,0,2,0,1,1,0,2,13,10,7,7,6,3,11,14,52,48,1.22,1.2,1.77,1.46,3.67,57,89,62,47,21,42,85,62,79,8.43,4.63,3.2,3.65,1.99,1.21,1.6,2.35,4.78,1.57,2.28,Elindus Arena (Waregem)
1639856700,Dec 18 2021 - 7:45pm,complete,N/A,KAA Gent,Sint-Truiden,Lothar D'hondt,20,2.11,1.44,1.95,1.59,2,1,3,1,1,0,"27,64",85,5,6,3,0,1,0,0,3,0,1,8,10,5,4,3,6,13,8,50,50,1.99,1.2,1.18,1.28,2.67,45,73,45,28,17,17,84,50,67,12.22,4.78,1.4,4.4,6.8,1.26,1.82,2.96,5.5,2,1.73,GHELAMCO-arena (Gent)
